SO HD,NGAY,MA KH,TEN KH,MA NV,Tên NV,MÃ HH,TÊN SP,SL,ĐƠN GIÁ,THÀNH TIỀN,(+VAT),NHÃN HÀNG,CỬA HÀNG,HỆ THỐNG,20220930
22090005620,05/09/2022,BIGC_HUE,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230003,Nước hoa nam Adidas - Pure Game - 100ml (7542),2,338000,676000,743600.0000000001,ADIDAS,BIG C HUE,BIG C,20220930
22090005621,05/09/2022,BIGC_TVINH,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230003,Nước hoa nam Adidas - Pure Game - 100ml (7542),2,338000,676000,743600.0000000001,ADIDAS,BIG C TRA VINH,BIG C,20220930
22090005621,05/09/2022,BIGC_TVINH,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230002,Nước hoa nam Adidas - Ice Dive - 100ml (7498),2,338000,676000,743600.0000000001,ADIDAS,BIG C TRA VINH,BIG C,20220930
22090005621,05/09/2022,BIGC_TVINH,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230006,Nước hoa nam Adidas - Victory League - 100ml (7641),2,338000,676000,743600.0000000001,ADIDAS,BIG C TRA VINH,BIG C,20220930
22090005621,05/09/2022,BIGC_TVINH,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2220006,Xịt khử mùi toàn thân nam Adidas - Team Five - 150ml (0922),24,84364,2024736,2227209.6,ADIDAS,BIG C TRA VINH,BIG C,20220930
22090005623,05/09/2022,AEON_W_BDUONG_RDC,Công Ty TNHH AEON Việt Nam ,NV0100, Văn Phú - 0915.998.826,2230006,Nước hoa nam Adidas - Victory League - 100ml (7641),2,338000,676000,743600.0000000001,ADIDAS,WELLNESS BINH DUONG,WELLNESS,20220930
22090005623,05/09/2022,AEON_W_BDUONG_RDC,Công Ty TNHH AEON Việt Nam ,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),3,117364,352092,387301.2,ADIDAS,WELLNESS BINH DUONG,WELLNESS,20220930
22090005623,05/09/2022,AEON_W_BDUONG_RDC,Công Ty TNHH AEON Việt Nam ,NV0100, Văn Phú - 0915.998.826,2220004,Xịt khử mùi toàn thân nam Adidas - Ice Dive - 150ml (7321),3,84364,253092,278401.2,ADIDAS,WELLNESS BINH DUONG,WELLNESS,20220930
22090005623,05/09/2022,AEON_W_BDUONG_RDC,Công Ty TNHH AEON Việt Nam ,NV0100, Văn Phú - 0915.998.826,2230003,Nước hoa nam Adidas - Pure Game - 100ml (7542),2,338000,676000,743600.0000000001,ADIDAS,WELLNESS BINH DUONG,WELLNESS,20220930
22090005624,05/09/2022,AEON_TPHU_RDC,Công Ty TNHH AEON Việt Nam ,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),12,117364,1408368,1549204.8,ADIDAS,AEON TAN PHU,AEON,20220930
22090005625,05/09/2022,COOP_PDONG,CN Liên Hiệp HTX TM TP.HCM - Co.opMart Phước Đông ,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,29090,698160,767976.0000000001,BAKING SODA,COOP PHUOC DONG TAY NINH,COOP MART,20220930
22090005626,05/09/2022,COOP_LTRUNG,Công Ty TNHH Saigon Co-op Fairprice                                                                ,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,29090,698160,767976.0000000001,BAKING SODA,COOP EXTRA LINH TRUNG,COOP EXTRA,20220930
22090005627,05/09/2022,COOP_BHO,Công Ty TNHH Sài Gòn - Buôn Hồ,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,29090,698160,767976.0000000001,BAKING SODA,COOP BUON HO,COOP MART,20220930
22090005628,05/09/2022,COOP_ANHON,Công Ty TNHH Một Thành Viên  Sài Gòn  Co.op Bình Định  ,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,29090,1396320,1535952.0000000002,BAKING SODA,COOP AN NHON,COOP MART,20220930
22090005629,05/09/2022,COOP_VTHANH,CN Liên Hiệp HTX TM TP.HCM - Coopmart Văn Thánh,NV0121,Quý Hằng ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),10,11700,117000,128700.00000000001,FUJITSU,COOP VAN THANH,COOP MART,20220930
22090005629,05/09/2022,COOP_VTHANH,CN Liên Hiệp HTX TM TP.HCM - Coopmart Văn Thánh,NV0121,Quý Hằng ,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),20,16200,324000,356400,FUJITSU,COOP VAN THANH,COOP MART,20220930
22090005629,05/09/2022,COOP_VTHANH,CN Liên Hiệp HTX TM TP.HCM - Coopmart Văn Thánh,NV0121,Quý Hằng ,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),10,16200,162000,178200,FUJITSU,COOP VAN THANH,COOP MART,20220930
22090005629,05/09/2022,COOP_VTHANH,CN Liên Hiệp HTX TM TP.HCM - Coopmart Văn Thánh,NV0121,Quý Hằng ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,11700,234000,257400.00000000003,FUJITSU,COOP VAN THANH,COOP MART,20220930
22090005630,05/09/2022,ME_KHO,Công ty TNHH Mê-Đi-Ca,NV0121,Quý Hằng ,2220002,Xịt khử mùi toàn thân nam Adidas - Climacool - 150ml (6656),11,91114,1002254,1102479.4000000001,ADIDAS,MEDICARE KHO BINH CHANH,MEDICARE,20220930
22090005630,05/09/2022,ME_KHO,Công ty TNHH Mê-Đi-Ca,NV0121,Quý Hằng ,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),17,111495,1895415,2084956.5000000002,ADIDAS,MEDICARE KHO BINH CHANH,MEDICARE,20220930
22090005631,05/09/2022,4812_THISO,CÔNG TY TNHH THISO RETAIL,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,32000,1536000,1689600.0000000002,BAKING SODA,CÔNG TY TNHH THISO RETAIL,EMART,20220930
22090005632,05/09/2022,6209,CÔNG TY CỔ PHẦN KING FOOD MARKET,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),96,29018,2785728,3064300.8000000003,BAKING SODA,KING FOOD ,KING FOOD,20220930
22090005632,05/09/2022,6209,CÔNG TY CỔ PHẦN KING FOOD MARKET,NV0121,Quý Hằng ,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),48,16237,779376,857313.6000000001,BAKING SODA,KING FOOD ,KING FOOD,20220930
22090005632,05/09/2022,6209,CÔNG TY CỔ PHẦN KING FOOD MARKET,NV0121,Quý Hằng ,2350001,"Bột Khử Mùi Tủ Lạnh Baking Soda 396,8g - Fridge-N-Freezer (0204)",24,32473,779352,857287.2000000001,BAKING SODA,KING FOOD ,KING FOOD,20220930
22090005634,05/09/2022,4201,Công Ty TNHH Cửa Hàng Tiện Lợi Gia Đình Việt Nam,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),96,29760,2856960,3142656.0000000005,BAKING SODA,FAMILY,FAMILY,20220930
22090005635,05/09/2022,3733,Công Ty TNHH Một Thành Viên Nguyệt Hoa,NV0121,Quý Hằng ,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),20,19000,380000,418000.00000000006,FUJITSU,K MART NGUYET HOA,K MART,20220930
22090005635,05/09/2022,3733,Công Ty TNHH Một Thành Viên Nguyệt Hoa,NV0121,Quý Hằng ,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),20,37050,741000,815100.0000000001,FUJITSU,K MART NGUYET HOA,K MART,20220930
22090005635,05/09/2022,3733,Công Ty TNHH Một Thành Viên Nguyệt Hoa,NV0121,Quý Hằng ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,37050,741000,815100.0000000001,FUJITSU,K MART NGUYET HOA,K MART,20220930
22090005635,05/09/2022,3733,Công Ty TNHH Một Thành Viên Nguyệt Hoa,NV0121,Quý Hằng ,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),20,19000,380000,418000.00000000006,FUJITSU,K MART NGUYET HOA,K MART,20220930
22090005637,05/09/2022,VIN_KHO_DNANG,Chi Nhánh Đà Nẵng - Công Ty CP Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),75,32000,2400000,2640000,FUJITSU,VINMART KHO DA NANG,VINMART,20220930
22090005637,05/09/2022,VIN_KHO_DNANG,Chi Nhánh Đà Nẵng - Công Ty CP Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),100,32000,3200000,3520000.0000000005,FUJITSU,VINMART KHO DA NANG,VINMART,20220930
22090005638,05/09/2022,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0121,Quý Hằng ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),24,13000,312000,343200,FUJITSU,LOTTE GO VAP,LOTTE,20220930
22090005638,05/09/2022,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0121,Quý Hằng ,6010014,Pin Fujitsu - LR03(4B+2B) FU-W-FI - AAA    (5504),24,35000,840000,924000.0000000001,FUJITSU,LOTTE GO VAP,LOTTE,20220930
22090005638,05/09/2022,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0121,Quý Hằng ,6010013,Pin Fujitsu - LR6(4B+2B) FU-W-FI-AA       (3005),12,35000,420000,462000.00000000006,FUJITSU,LOTTE GO VAP,LOTTE,20220930
22090005639,05/09/2022,LOTTE_Q11,Công Ty Cổ Phần Trung Tâm Thương Mại  Lotte Việt Nam,NV0121,Quý Hằng ,6010033,Pin Fujitsu Premium - LR03(4B) FP-A-FI  - AAA    (0600),10,54000,540000,594000,FUJITSU,LOTTE QUAN 11,LOTTE,20220930
22090005639,05/09/2022,LOTTE_Q11,Công Ty Cổ Phần Trung Tâm Thương Mại  Lotte Việt Nam,NV0121,Quý Hằng ,6010031,Pin Fujitsu Premium - LR6(4B) FP-A-FI  - AA       (9703),10,54000,540000,594000,FUJITSU,LOTTE QUAN 11,LOTTE,20220930
22090005641,06/09/2022,SD_TIMESCITY,Công ty TNHH Phân Phối Sành Điệu - Chi Nhánh Hà Nội ,NV0121,Quý Hằng ,2220007,Xịt khử mùi toàn thân nam Adidas - Pure Game - 150ml (1119),6,79273,475638,523201.80000000005,ADIDAS,AN NAM TIMESCITY,AN NAM,20220930
22090005641,06/09/2022,SD_TIMESCITY,Công ty TNHH Phân Phối Sành Điệu - Chi Nhánh Hà Nội ,NV0121,Quý Hằng ,2220004,Xịt khử mùi toàn thân nam Adidas - Ice Dive - 150ml (7321),6,79273,475638,523201.80000000005,ADIDAS,AN NAM TIMESCITY,AN NAM,20220930
22090005641,06/09/2022,SD_TIMESCITY,Công ty TNHH Phân Phối Sành Điệu - Chi Nhánh Hà Nội ,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),12,30545,366540,403194.00000000006,BAKING SODA,AN NAM TIMESCITY,AN NAM,20220930
22090005641,06/09/2022,SD_TIMESCITY,Công ty TNHH Phân Phối Sành Điệu - Chi Nhánh Hà Nội ,NV0121,Quý Hằng ,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),2,18909,37818,41599.8,BAKING SODA,AN NAM TIMESCITY,AN NAM,20220930
22090005641,06/09/2022,SD_TIMESCITY,Công ty TNHH Phân Phối Sành Điệu - Chi Nhánh Hà Nội ,NV0121,Quý Hằng ,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),2,110545,221090,243199.00000000003,ADIDAS,AN NAM TIMESCITY,AN NAM,20220930
22090005641,06/09/2022,SD_TIMESCITY,Công ty TNHH Phân Phối Sành Điệu - Chi Nhánh Hà Nội ,NV0121,Quý Hằng ,2220002,Xịt khử mùi toàn thân nam Adidas - Climacool - 150ml (6656),6,90182,541092,595201.2000000001,ADIDAS,AN NAM TIMESCITY,AN NAM,20220930
22090005641,06/09/2022,SD_TIMESCITY,Công ty TNHH Phân Phối Sành Điệu - Chi Nhánh Hà Nội ,NV0121,Quý Hằng ,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),1,45818,45818,50399.8,BAKING SODA,AN NAM TIMESCITY,AN NAM,20220930
22090005642,06/09/2022,COOP_CQUYNH,Công Ty TNHH Một Thành Viên Sài Gòn Co.op Cống Quỳnh,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,29090,1396320,1535952.0000000002,BAKING SODA,COOP CONG QUYNH,COOP MART,20220930
22090005643,06/09/2022,COOP_TTHANH,CN Liên Hiệp HTX TM TP.HCM - Co.opmart Tân Thành ,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,29090,698160,767976.0000000001,BAKING SODA,COOP TAN THANH VUNG TAU,COOP MART,20220930
22090005644,06/09/2022,KOHNAN_DNAI,CHI NHÁNH CÔNG TY TNHH KOHNAN VIỆT NAM TẠI ĐỒNG NAI,NV0100, Văn Phú - 0915.998.826,2220002,Xịt khử mùi toàn thân nam Adidas - Climacool - 150ml (6656),6,89195,535170,588687,ADIDAS,KOHNAN DONG NAI,KOHNAN,20220930
22090005644,06/09/2022,KOHNAN_DNAI,CHI NHÁNH CÔNG TY TNHH KOHNAN VIỆT NAM TẠI ĐỒNG NAI,NV0100, Văn Phú - 0915.998.826,2220006,Xịt khử mùi toàn thân nam Adidas - Team Five - 150ml (0922),6,78459,470754,517829.4,ADIDAS,KOHNAN DONG NAI,KOHNAN,20220930
22090005644,06/09/2022,KOHNAN_DNAI,CHI NHÁNH CÔNG TY TNHH KOHNAN VIỆT NAM TẠI ĐỒNG NAI,NV0100, Văn Phú - 0915.998.826,2230006,Nước hoa nam Adidas - Victory League - 100ml (7641),6,314340,1886040,2074644.0000000002,ADIDAS,KOHNAN DONG NAI,KOHNAN,20220930
22090005645,06/09/2022,KOHNAN_SMARTCITY,CHI NHÁNH CÔNG TY TNHH KOHNAN VIỆT NAM TẠI VINCOM MEGA MALL SMART CITY,NV0100, Văn Phú - 0915.998.826,2230004,Nước hoa nam Adidas - Get Ready - 100ml (3817),6,314340,1886040,2074644.0000000002,ADIDAS,KOHNAN SMART CITY,KOHNAN,20220930
22090005645,06/09/2022,KOHNAN_SMARTCITY,CHI NHÁNH CÔNG TY TNHH KOHNAN VIỆT NAM TẠI VINCOM MEGA MALL SMART CITY,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),6,109149,654894,720383.4,ADIDAS,KOHNAN SMART CITY,KOHNAN,20220930
22090005645,06/09/2022,KOHNAN_SMARTCITY,CHI NHÁNH CÔNG TY TNHH KOHNAN VIỆT NAM TẠI VINCOM MEGA MALL SMART CITY,NV0100, Văn Phú - 0915.998.826,2230003,Nước hoa nam Adidas - Pure Game - 100ml (7542),6,314340,1886040,2074644.0000000002,ADIDAS,KOHNAN SMART CITY,KOHNAN,20220930
22090005646,06/09/2022,KOHNAN_LTT,CÔNG TY TNHH KOHNAN VIỆT NAM,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),6,109149,654894,720383.4,ADIDAS,KOHNAN LE THANH TON,KOHNAN,20220930
22090005647,06/09/2022,KOHNAN_HPHONG,CHI NHÁNH CÔNG TY TNHH KOHNAN VIỆT NAM TẠI HẢI PHÒNG,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),6,109149,654894,720383.4,ADIDAS,KOHNAN HAI PHONG,KOHNAN,20220930
22090005647,06/09/2022,KOHNAN_HPHONG,CHI NHÁNH CÔNG TY TNHH KOHNAN VIỆT NAM TẠI HẢI PHÒNG,NV0100, Văn Phú - 0915.998.826,2220002,Xịt khử mùi toàn thân nam Adidas - Climacool - 150ml (6656),6,89195,535170,588687,ADIDAS,KOHNAN HAI PHONG,KOHNAN,20220930
22090005647,06/09/2022,KOHNAN_HPHONG,CHI NHÁNH CÔNG TY TNHH KOHNAN VIỆT NAM TẠI HẢI PHÒNG,NV0100, Văn Phú - 0915.998.826,2230002,Nước hoa nam Adidas - Ice Dive - 100ml (7498),6,314340,1886040,2074644.0000000002,ADIDAS,KOHNAN HAI PHONG,KOHNAN,20220930
22090005648,06/09/2022,BHX_5851_THAN,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),96,23673,2272608,2499868.8000000003,BAKING SODA,BACH HOA XANH THUAN AN,BHX,20220930
22090005649,06/09/2022,BHX_4089_LBINH,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),96,23673,2272608,2499868.8000000003,BAKING SODA,BACH HOA XANH KHO LONG BINH,BHX,20220930
22090005650,06/09/2022,BHX_3240_TDN,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),96,23673,2272608,2499868.8000000003,BAKING SODA,BACH HOA XANH KHO TRAN DAI NGHIA,BHX,20220930
22090005651,06/09/2022,BHX_1522_VLOC,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),120,23673,2840760,3124836.0000000005,BAKING SODA,BACH HOA XANH KHO VINH LOC,BHX,20220930
22090005652,06/09/2022,BHX_9899_TPHU,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,23673,1136304,1249934.4000000001,BAKING SODA,BACH HOA XANH KIEN GIANG,BHX,20220930
22090005653,06/09/2022,BHX_6911_KGIANG,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),72,23673,1704456,1874901.6,BAKING SODA,BACH HOA XANH TAN PHU TRUNG,BHX,20220930
22090005654,06/09/2022,BHX_5060_CTHANHA,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0121,Quý Hằng ,2320001,Bột Nổi Baking Soda 454g - Fresh Box (1101),48,23673,1136304,1249934.4000000001,BAKING SODA,BACH HOA XANH CHAU THANH A,BHX,20220930
22090005655,06/09/2022,COOP_LAGI,CN Liên Hiệp HTX TM TP.HCM - Co.opmart La Gi,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,29090,1396320,1535952.0000000002,BAKING SODA,COOP LAGI BINH THUAN,COOP MART,20220930
22090005656,06/09/2022,SD_NLB,Công ty TNHH Phân Phối Sành Điệu,NV0121,Quý Hằng ,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),6,18909,113454,124799.40000000001,BAKING SODA,AN NAM NGUYEN LUONG BANG,AN NAM,20220930
22090005656,06/09/2022,SD_NLB,Công ty TNHH Phân Phối Sành Điệu,NV0121,Quý Hằng ,2350001,"Bột Khử Mùi Tủ Lạnh Baking Soda 396,8g - Fridge-N-Freezer (0204)",6,37818,226908,249598.80000000002,BAKING SODA,AN NAM NGUYEN LUONG BANG,AN NAM,20220930
22090005656,06/09/2022,SD_NLB,Công ty TNHH Phân Phối Sành Điệu,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),6,30545,183270,201597.00000000003,BAKING SODA,AN NAM NGUYEN LUONG BANG,AN NAM,20220930
22090005657,06/09/2022,MG_26_71,Công ty TNHH MM Mega Market (Việt Nam),NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,29000,1392000,1531200.0000000002,BAKING SODA,MEGA KHO1,MEGA,20220930
22090005658,06/09/2022,COOP_BHOA,Công Ty TNHH TMDV Siêu Thị Co.opmart Biên Hòa ,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,29090,1396320,1535952.0000000002,BAKING SODA,COOP BIEN HOA,COOP MART,20220930
22090005659,06/09/2022,COOP_GCONG,CHI NHÁNH LIÊN HIỆP HỢP TÁC XÃ THƯƠNG MẠI TP.HỒ CHÍ MINH-CO.OPMART GÒ CÔNG,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,29090,698160,767976.0000000001,BAKING SODA,COOP GO CONG,COOP MART,20220930
22090005662,06/09/2022,6166,Công Ty Cổ Phần Dược Phẩm Pharmacity,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),240,28800,6912000,7603200.000000001,BAKING SODA,PHARMACITY,PHARMACITY,20220930
22090005662,06/09/2022,6166,Công Ty Cổ Phần Dược Phẩm Pharmacity,NV0121,Quý Hằng ,2220004,Xịt khử mùi toàn thân nam Adidas - Ice Dive - 150ml (7321),300,75928,22778400,25056240.000000004,ADIDAS,PHARMACITY,PHARMACITY,20220930
22090005663,06/09/2022,LOTTE_TBINH,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam Chi Nhánh Tân Bình,NV0121,Quý Hằng ,6010014,Pin Fujitsu - LR03(4B+2B) FU-W-FI - AAA    (5504),15,35000,525000,577500,FUJITSU,LOTTE TAN BINH,LOTTE,20220930
22090005663,06/09/2022,LOTTE_TBINH,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam Chi Nhánh Tân Bình,NV0121,Quý Hằng ,6010033,Pin Fujitsu Premium - LR03(4B) FP-A-FI  - AAA    (0600),10,54000,540000,594000,FUJITSU,LOTTE TAN BINH,LOTTE,20220930
22090005663,06/09/2022,LOTTE_TBINH,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam Chi Nhánh Tân Bình,NV0121,Quý Hằng ,6010032,Pin Fujitsu Premium - LR03(2B) FP-A-FI  - AAA    (0501),15,29000,435000,478500.00000000006,FUJITSU,LOTTE TAN BINH,LOTTE,20220930
22090005664,06/09/2022,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),50,13000,650000,715000,FUJITSU,BIG C THANG LONG,BIG C,20220930
22090005664,06/09/2022,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),30,35000,1050000,1155000,FUJITSU,BIG C THANG LONG,BIG C,20220930
22090005664,06/09/2022,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010031,Pin Fujitsu Premium - LR6(4B) FP-A-FI  - AA       (9703),20,54000,1080000,1188000,FUJITSU,BIG C THANG LONG,BIG C,20220930
22090005664,06/09/2022,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),40,13000,520000,572000,FUJITSU,BIG C THANG LONG,BIG C,20220930
22090005664,06/09/2022,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),30,35000,1050000,1155000,FUJITSU,BIG C THANG LONG,BIG C,20220930
22090005665,06/09/2022,BIGC_HPHONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,93500,561000,617100,BAKING SODA,BIG C HAI PHONG,BIG C,20220930
22090005665,06/09/2022,BIGC_HPHONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,39600,475200,522720.00000000006,BAKING SODA,BIG C HAI PHONG,BIG C,20220930
22090005665,06/09/2022,BIGC_HPHONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,18000,432000,475200.00000000006,BAKING SODA,BIG C HAI PHONG,BIG C,20220930
22090005666,06/09/2022,BIGC_HDUONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,18000,432000,475200.00000000006,BAKING SODA,BIG C HAI DUONG,BIG C,20220930
22090005666,06/09/2022,BIGC_HDUONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230006,Nước hoa nam Adidas - Victory League - 100ml (7641),3,338000,1014000,1115400,ADIDAS,BIG C HAI DUONG,BIG C,20220930
22090005666,06/09/2022,BIGC_HDUONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),12,117364,1408368,1549204.8,ADIDAS,BIG C HAI DUONG,BIG C,20220930
22090005667,06/09/2022,BIGC_VTRI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,27200,652800,718080,BAKING SODA,BIG C VIET TRI,BIG C,20220930
22090005668,06/09/2022,BIGC_DLAT,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,93500,561000,617100,BAKING SODA,BIG C DA LAT,BIG C,20220930
22090005670,06/09/2022,BIGC_DIAN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),48,18000,864000,950400.0000000001,BAKING SODA,BIG C DI AN,BIG C,20220930
22090005671,06/09/2022,BIGC_THIEP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,27200,652800,718080,BAKING SODA,BIG C TAN HIEP,BIG C,20220930
